SWV ITM Data Console - ITM Port: 0
X: 49.999996, Y: -63.359222, Z: 937.346863
X: 45.636360, Y: -60.679607, Z: 938.571411
X: 48.545452, Y: -62.776699, Z: 938.081604
X: 51.090908, Y: -63.242718, Z: 938.204041
X: 49.515148, Y: -60.796116, Z: 938.326477
X: 45.151512, Y: -62.776699, Z: 937.346863
X: 47.454540, Y: -60.446602, Z: 939.673462
X: 47.454540, Y: -63.592228, Z: 937.591797
X: 46.606056, Y: -60.213589, Z: 938.326477
X: 51.090908, Y: -62.194172, Z: 939.183594
X: 47.696968, Y: -60.446602, Z: 937.346863
X: 49.878784, Y: -62.893204, Z: 938.204041
X: 47.696968, Y: -61.495144, Z: 939.795898
X: 48.909088, Y: -62.194172, Z: 937.224426
X: 49.151512, Y: -62.660191, Z: 936.979553
X: 45.999996, Y: -63.126209, Z: 936.612244
X: 47.818180, Y: -63.126209, Z: 936.979553
X: 48.060604, Y: -60.213589, Z: 938.081604
X: 49.272724, Y: -63.825241, Z: 939.918335
X: 50.727272, Y: -60.796116, Z: 939.183594
X: 46.606056, Y: -62.893204, Z: 937.714233
X: 47.090904, Y: -63.592228, Z: 936.979553
X: 49.393936, Y: -60.679607, Z: 937.836731
X: 48.424240, Y: -60.796116, Z: 937.469360
X: 45.878788, Y: -63.825241, Z: 936.734680
X: 48.545452, Y: -64.058250, Z: 937.101990
X: 45.878788, Y: -63.126209, Z: 939.673462
X: 47.939388, Y: -61.728153, Z: 938.816284
X: 47.939388, Y: -62.660191, Z: 939.183594
X: 46.242424, Y: -61.029121, Z: 937.346863
X: 48.787876, Y: -63.126209, Z: 937.836731
X: 49.999996, Y: -64.058250, Z: 939.183594
X: 49.757576, Y: -62.427185, Z: 938.081604
X: 46.606056, Y: -61.145630, Z: 937.101990
X: 48.303028, Y: -63.592228, Z: 939.183594
X: 47.696968, Y: -62.310677, Z: 937.714233
X: 49.393936, Y: -62.543686, Z: 937.346863
X: 47.090904, Y: -60.563103, Z: 938.326477
X: 46.606056, Y: -61.029121, Z: 936.979553
X: 49.272724, Y: -61.961166, Z: 936.734680
X: 49.393936, Y: -61.611649, Z: 938.081604
X: 46.848484, Y: -61.378639, Z: 938.693848
X: 48.787876, Y: -62.427185, Z: 938.816284
X: 44.424240, Y: -60.330097, Z: 938.326477
X: 47.696968, Y: -59.281551, Z: 941.142822
X: 50.969692, Y: -61.145630, Z: 940.040771
X: 46.848484, Y: -61.844658, Z: 940.163208
X: 47.939388, Y: -60.912621, Z: 938.938721
X: 48.424240, Y: -61.728153, Z: 938.204041
X: 46.121208, Y: -61.145630, Z: 939.551025
X: 49.636360, Y: -61.378639, Z: 937.836731
X: 49.515148, Y: -62.776699, Z: 937.224426
X: 48.303028, Y: -61.844658, Z: 936.489807
X: 47.939388, Y: -59.514561, Z: 936.244873
X: 50.121208, Y: -64.058250, Z: 936.734680
X: 46.848484, Y: -62.310677, Z: 938.326477
X: 46.727272, Y: -59.631065, Z: 938.693848
X: 48.303028, Y: -61.844658, Z: 939.306091
X: 47.454540, Y: -64.407761, Z: 936.857117
X: 46.727272, Y: -61.145630, Z: 938.816284
X: 50.121208, Y: -58.582520, Z: 936.244873
X: 49.030300, Y: -65.922333, Z: 937.591797
X: 48.545452, Y: -61.378639, Z: 939.551025
X: 49.393936, Y: -62.077667, Z: 936.979553
X: 48.666664, Y: -66.621353, Z: 939.183594
X: 50.363632, Y: -60.446602, Z: 938.448975
X: 46.848484, Y: -59.165047, Z: 938.204041
X: 49.030300, Y: -65.922333, Z: 938.571411
X: 46.484844, Y: -61.145630, Z: 938.448975
X: 46.606056, Y: -59.514561, Z: 936.367310
X: 49.636360, Y: -68.019417, Z: 937.101990
X: 47.454540, Y: -63.359222, Z: 938.693848
X: 44.909088, Y: -59.514561, Z: 940.040771
X: 48.424240, Y: -64.524269, Z: 939.061157
X: 44.666664, Y: -60.679607, Z: 937.101990
X: 49.393936, Y: -61.495144, Z: 937.836731
X: 47.333332, Y: -63.592228, Z: 937.591797
X: 48.666664, Y: -60.213589, Z: 939.918335
X: 49.757576, Y: -60.330097, Z: 936.122375
X: 49.151512, Y: -63.941746, Z: 937.836731
X: 49.151512, Y: -60.213589, Z: 938.204041
X: 47.575756, Y: -60.213589, Z: 939.428589
X: 46.121208, Y: -63.475727, Z: 937.591797
X: 46.969692, Y: -63.126209, Z: 937.714233
X: 48.060604, Y: -64.291260, Z: 938.448975
X: 49.272724, Y: -61.495144, Z: 936.367310
X: 47.090904, Y: -62.427185, Z: 937.101990
X: 48.424240, Y: -63.009708, Z: 936.612244
X: 46.727272, Y: -62.194172, Z: 937.836731
X: 49.999996, Y: -62.427185, Z: 937.469360
X: 47.212120, Y: -60.679607, Z: 937.101990
X: 45.636360, Y: -61.378639, Z: 939.551025
X: 49.636360, Y: -60.330097, Z: 938.326477
X: 49.030300, Y: -61.961166, Z: 937.836731
X: 47.575756, Y: -61.495144, Z: 937.101990
X: 49.636360, Y: -61.029121, Z: 938.081604
X: 45.515148, Y: -64.524269, Z: 938.938721
X: 47.212120, Y: -62.310677, Z: 937.591797
X: 49.636360, Y: -63.242718, Z: 935.142822
X: 48.909088, Y: -61.495144, Z: 936.734680
X: 48.909088, Y: -63.242718, Z: 936.244873
X: 46.848484, Y: -60.796116, Z: 938.326477
X: 48.303028, Y: -59.864079, Z: 941.387756
X: 46.969692, Y: -60.446602, Z: 939.551025
X: 47.333332, Y: -61.844658, Z: 939.918335
X: 47.212120, Y: -62.310677, Z: 937.469360
X: 46.969692, Y: -62.194172, Z: 935.999939
X: 49.272724, Y: -62.543686, Z: 940.040771
X: 49.151512, Y: -60.912621, Z: 938.693848
X: 46.969692, Y: -63.475727, Z: 937.346863
X: 49.030300, Y: -60.912621, Z: 936.122375
X: 49.515148, Y: -62.543686, Z: 939.673462
X: 47.575756, Y: -62.310677, Z: 935.632629
X: 47.575756, Y: -60.912621, Z: 937.469360
X: 49.030300, Y: -62.194172, Z: 937.224426
X: 49.999996, Y: -61.611649, Z: 939.306091
X: 47.212120, Y: -63.359222, Z: 937.469360
X: 47.696968, Y: -61.611649, Z: 938.204041
X: 49.030300, Y: -63.825241, Z: 938.938721
X: 47.333332, Y: -61.728153, Z: 938.816284
X: 48.060604, Y: -60.912621, Z: 941.999939
X: 47.454540, Y: -62.776699, Z: 938.326477
X: 48.787876, Y: -62.660191, Z: 938.326477
X: 47.575756, Y: -61.728153, Z: 939.551025
X: 50.363632, Y: -61.844658, Z: 940.897949
X: 49.272724, Y: -64.174759, Z: 935.510193
X: 47.212120, Y: -60.446602, Z: 939.673462
X: 47.939388, Y: -62.427185, Z: 938.326477
X: 49.151512, Y: -59.281551, Z: 938.571411
X: 45.878788, Y: -62.660191, Z: 939.183594
X: 49.757576, Y: -59.864079, Z: 936.979553
X: 48.909088, Y: -64.174759, Z: 939.795898
X: 49.272724, Y: -62.194172, Z: 939.183594
X: 46.848484, Y: -61.961166, Z: 937.836731
X: 50.242424, Y: -60.912621, Z: 938.816284
X: 47.818180, Y: -61.145630, Z: 937.836731
X: 47.818180, Y: -60.446602, Z: 940.530579
X: 45.151512, Y: -61.728153, Z: 939.306091
X: 48.424240, Y: -60.796116, Z: 935.510193
X: 46.484844, Y: -59.398056, Z: 939.795898
X: 49.151512, Y: -63.242718, Z: 938.204041
X: 47.454540, Y: -62.077667, Z: 937.101990
X: 47.090904, Y: -62.194172, Z: 935.999939
X: 49.999996, Y: -61.844658, Z: 938.326477
X: 48.787876, Y: -62.776699, Z: 938.081604
X: 45.878788, Y: -65.339806, Z: 937.591797
X: 48.787876, Y: -61.961166, Z: 939.673462
X: 47.696968, Y: -61.262135, Z: 940.163208
X: 49.999996, Y: -61.611649, Z: 939.061157
X: 45.757572, Y: -63.825241, Z: 936.367310
X: 48.909088, Y: -61.611649, Z: 939.061157
X: 47.696968, Y: -63.009708, Z: 938.081604
X: 46.969692, Y: -62.543686, Z: 935.877502
X: 47.696968, Y: -60.912621, Z: 934.163208
X: 49.393936, Y: -58.699028, Z: 936.857117
X: 48.666664, Y: -61.961166, Z: 938.204041
X: 48.787876, Y: -60.446602, Z: 937.469360
X: 47.818180, Y: -60.097084, Z: 936.367310
X: 51.454544, Y: -61.029121, Z: 939.183594
X: 45.878788, Y: -60.330097, Z: 938.571411
X: 49.393936, Y: -62.310677, Z: 939.428589
X: 49.151512, Y: -60.796116, Z: 939.428589
X: 47.818180, Y: -63.359222, Z: 937.714233
X: 50.242424, Y: -62.427185, Z: 937.959167
X: 46.848484, Y: -62.310677, Z: 937.346863
X: 48.303028, Y: -62.776699, Z: 938.693848
X: 48.787876, Y: -61.728153, Z: 940.040771
X: 52.181816, Y: -61.611649, Z: 937.591797
X: 48.303028, Y: -60.446602, Z: 937.346863
X: 47.818180, Y: -61.961166, Z: 936.857117
X: 45.515148, Y: -60.796116, Z: 939.061157
X: 49.393936, Y: -63.242718, Z: 936.244873
X: 49.393936, Y: -61.378639, Z: 938.693848
X: 47.454540, Y: -61.961166, Z: 938.693848
X: 49.878784, Y: -62.543686, Z: 937.591797
X: 48.181816, Y: -61.961166, Z: 935.265259
X: 48.424240, Y: -60.679607, Z: 938.693848
X: 46.727272, Y: -60.446602, Z: 938.081604
X: 50.848480, Y: -64.174759, Z: 938.081604
X: 48.181816, Y: -64.873787, Z: 939.795898
X: 47.333332, Y: -60.097084, Z: 937.346863
X: 46.363636, Y: -63.126209, Z: 935.877502
X: 48.666664, Y: -62.077667, Z: 938.204041
X: 50.242424, Y: -63.592228, Z: 938.571411
